representative_rank,distance_quantile,replica_id,distance_D,energy_MeV,sigma_mb
5,0.6,676,0.1583594384368601,116.35225375626044,13.105536241868474
5,0.6,676,0.1583594384368601,116.59432387312187,13.098254455372924
5,0.6,676,0.1583594384368601,116.8363939899833,13.090970262034435
5,0.6,676,0.1583594384368601,117.07846410684475,13.083682172915545
5,0.6,676,0.1583594384368601,117.32053422370618,13.076388700507733
5,0.6,676,0.1583594384368601,117.56260434056762,13.06908835876204
5,0.6,676,0.1583594384368601,117.80467445742904,13.061779663121044
5,0.6,676,0.1583594384368601,118.04674457429049,13.054461130552218
5,0.6,676,0.1583594384368601,118.28881469115193,13.047131279582668
5,0.6,676,0.1583594384368601,118.53088480801335,13.039788630335291
5,0.6,676,0.1583594384368601,118.7729549248748,13.03243170456626
5,0.6,676,0.1583594384368601,119.01502504173622,13.025059025703973
5,0.6,676,0.1583594384368601,119.25709515859766,13.017669118889383
5,0.6,676,0.1583594384368601,119.4991652754591,13.010260511017714
5,0.6,676,0.1583594384368601,119.74123539232053,13.002831730781613
5,0.6,676,0.1583594384368601,119.98330550918197,12.995381308715698
5,0.6,676,0.1583594384368601,120.2253756260434,12.987907985430581
5,0.6,676,0.1583594384368601,120.46744574290484,12.980411527146746
5,0.6,676,0.1583594384368601,120.70951585976628,12.972892013608684
5,0.6,676,0.1583594384368601,120.95158597662771,12.96534952306553
5,0.6,676,0.1583594384368601,121.19365609348915,12.957784132206411
5,0.6,676,0.1583594384368601,121.43572621035058,12.950195916180231
5,0.6,676,0.1583594384368601,121.67779632721202,12.942584948615185
5,0.6,676,0.1583594384368601,121.91986644407346,12.934951301638188
5,0.6,676,0.1583594384368601,122.16193656093489,12.927295045893954
5,0.6,676,0.1583594384368601,122.40400667779633,12.919616250563985
5,0.6,676,0.1583594384368601,122.64607679465776,12.91191498338527
5,0.6,676,0.1583594384368601,122.8881469115192,12.904191310668846
5,0.6,676,0.1583594384368601,123.13021702838064,12.896445297318115
5,0.6,676,0.1583594384368601,123.37228714524207,12.888677006847004
5,0.6,676,0.1583594384368601,123.61435726210351,12.8808865013979
5,0.6,676,0.1583594384368601,123.85642737896494,12.873073841759423
5,0.6,676,0.1583594384368601,124.09849749582638,12.865239087383989
5,0.6,676,0.1583594384368601,124.34056761268782,12.857382296405202
5,0.6,676,0.1583594384368601,124.58263772954925,12.849503525655063
5,0.6,676,0.1583594384368601,124.82470784641069,12.841602830681003
5,0.6,676,0.1583594384368601,125.06677796327212,12.833680265762705
5,0.6,676,0.1583594384368601,125.30884808013356,12.8257358839288
5,0.6,676,0.1583594384368601,125.550918196995,12.817769736973396
5,0.6,676,0.1583594384368601,125.79298831385643,12.80978187547235
5,0.6,676,0.1583594384368601,126.03505843071787,12.801772348799458
5,0.6,676,0.1583594384368601,126.2771285475793,12.793741205142492
5,0.6,676,0.1583594384368601,126.51919866444074,12.785688491518972
5,0.6,676,0.1583594384368601,126.76126878130218,12.777614253791874
5,0.6,676,0.1583594384368601,127.0033388981636,12.76951853668516
5,0.6,676,0.1583594384368601,127.24540901502505,12.761401383799079
5,0.6,676,0.1583594384368601,127.48747913188647,12.753262837625433
5,0.6,676,0.1583594384368601,127.72954924874792,12.7451029395626
5,0.6,676,0.1583594384368601,127.97161936560936,12.736921729930428
5,0.6,676,0.1583594384368601,128.21368948247078,12.728719247984973
5,0.6,676,0.1583594384368601,128.45575959933223,12.720495531933151
5,0.6,676,0.1583594384368601,128.69782971619367,12.712250618947138
5,0.6,676,0.1583594384368601,128.9398998330551,12.703984545178745
5,0.6,676,0.1583594384368601,129.18196994991655,12.695697345773524
5,0.6,676,0.1583594384368601,129.42404006677796,12.687389054884862
5,0.6,676,0.1583594384368601,129.6661101836394,12.679059705687848
5,0.6,676,0.1583594384368601,129.90818030050082,12.670709330393048
5,0.6,676,0.1583594384368601,130.15025041736226,12.662337960260125
5,0.6,676,0.1583594384368601,130.3923205342237,12.653945625611323
5,0.6,676,0.1583594384368601,130.63439065108514,12.645532355844878
5,0.6,676,0.1583594384368601,130.87646076794658,12.637098179448195
5,0.6,676,0.1583594384368601,131.11853088480802,12.628643124010992
5,0.6,676,0.1583594384368601,131.36060100166947,12.620167216238293
5,0.6,676,0.1583594384368601,131.6026711185309,12.611670481963241
5,0.6,676,0.1583594384368601,131.84474123539232,12.603152946159893
5,0.6,676,0.1583594384368601,132.08681135225376,12.594614632955798
5,0.6,676,0.1583594384368601,132.32888146911517,12.586055565644518
5,0.6,676,0.1583594384368601,132.57095158597662,12.577475766697976
5,0.6,676,0.1583594384368601,132.81302170283806,12.568875257778766
5,0.6,676,0.1583594384368601,133.0550918196995,12.560254059752262
5,0.6,676,0.1583594384368601,133.29716193656094,12.551612192698679
5,0.6,676,0.1583594384368601,133.53923205342238,12.54294967592497
5,0.6,676,0.1583594384368601,133.7813021702838,12.534266527976689
5,0.6,676,0.1583594384368601,134.02337228714524,12.525562766649632
5,0.6,676,0.1583594384368601,134.26544240400668,12.516838409001478
5,0.6,676,0.1583594384368601,134.50751252086812,12.508093471363294
5,0.6,676,0.1583594384368601,134.74958263772956,12.499327969350857
5,0.6,676,0.1583594384368601,134.99165275459097,12.490541917876003
5,0.6,676,0.1583594384368601,135.23372287145241,12.481733986573932
5,0.6,676,0.1583594384368601,135.47579298831386,12.472896887487698
5,0.6,676,0.1583594384368601,135.7178631051753,12.464021701575795
5,0.6,676,0.1583594384368601,135.95993322203674,12.45509953476817
5,0.6,676,0.1583594384368601,136.20200333889815,12.446121518343121
5,0.6,676,0.1583594384368601,136.4440734557596,12.437078809306048
5,0.6,676,0.1583594384368601,136.68614357262103,12.427962590831077
5,0.6,676,0.1583594384368601,136.92821368948248,12.41876407276527
5,0.6,676,0.1583594384368601,137.17028380634392,12.40947449219506
5,0.6,676,0.1583594384368601,137.41235392320533,12.400085114074466
5,0.6,676,0.1583594384368601,137.65442404006677,12.39058723191495
5,0.6,676,0.1583594384368601,137.8964941569282,12.380972168536285
5,0.6,676,0.1583594384368601,138.13856427378965,12.371231276878284
5,0.6,676,0.1583594384368601,138.3806343906511,12.36135594087271
5,0.6,676,0.1583594384368601,138.6227045075125,12.351337576375316
5,0.6,676,0.1583594384368601,138.86477462437395,12.341167632157173
5,0.6,676,0.1583594384368601,139.1068447412354,12.330837590955136
5,0.6,676,0.1583594384368601,139.34891485809683,12.320338970580837
5,0.6,676,0.1583594384368601,139.59098497495827,12.309663325087694
5,0.6,676,0.1583594384368601,139.8330550918197,12.29880224599545
5,0.6,676,0.1583594384368601,140.07512520868113,12.287747363571727
5,0.6,676,0.1583594384368601,140.31719532554257,12.276490348169917
5,0.6,676,0.1583594384368601,140.559265442404,12.26502291162294
5,0.6,676,0.1583594384368601,140.80133555926545,12.253336808692175
5,0.6,676,0.1583594384368601,141.04340567612687,12.241423838570894
5,0.6,676,0.1583594384368601,141.2854757929883,12.22927584644157
5,0.6,676,0.1583594384368601,141.52754590984975,12.21688472508631
5,0.6,676,0.1583594384368601,141.7696160267112,12.204242416549741
5,0.6,676,0.1583594384368601,142.01168614357263,12.191340913853441
5,0.6,676,0.1583594384368601,142.25375626043405,12.178172262761246
5,0.6,676,0.1583594384368601,142.4958263772955,12.164728563594519
5,0.6,676,0.1583594384368601,142.73789649415693,12.151001973096555
5,0.6,676,0.1583594384368601,142.97996661101837,12.136984706345128
5,0.6,676,0.1583594384368601,143.2220367278798,12.122669038712388
5,0.6,676,0.1583594384368601,143.46410684474122,12.108047307870898
5,0.6,676,0.1583594384368601,143.70617696160267,12.093111915845078
5,0.6,676,0.1583594384368601,143.9482470784641,12.07785533110673
5,0.6,676,0.1583594384368601,144.19031719532555,12.062270090713733
5,0.6,676,0.1583594384368601,144.432387312187,12.04634880249068
5,0.6,676,0.1583594384368601,144.6744574290484,12.030084147250344
5,0.6,676,0.1583594384368601,144.91652754590984,12.01346888105465
5,0.6,676,0.1583594384368601,145.15859766277129,11.996495837514065
5,0.6,676,0.1583594384368601,145.40066777963273,11.979157930123975
5,0.6,676,0.1583594384368601,145.64273789649417,11.961448154636745
5,0.6,676,0.1583594384368601,145.88480801335558,11.943359591468086
5,0.6,676,0.1583594384368601,146.12687813021702,11.924885408136346
5,0.6,676,0.1583594384368601,146.36894824707846,11.906018861733164
5,0.6,676,0.1583594384368601,146.6110183639399,11.88675330142412
5,0.6,676,0.1583594384368601,146.85308848080135,11.86708217097767
5,0.6,676,0.1583594384368601,147.09515859766276,11.846999011320875
5,0.6,676,0.1583594384368601,147.3372287145242,11.826497463120289
5,0.6,676,0.1583594384368601,147.57929883138564,11.80557126938626
5,0.6,676,0.1583594384368601,147.82136894824708,11.784214278098995
5,0.6,676,0.1583594384368601,148.06343906510853,11.762420444854554
5,0.6,676,0.1583594384368601,148.30550918196994,11.74018383552902
5,0.6,676,0.1583594384368601,148.54757929883138,11.717498628958973
5,0.6,676,0.1583594384368601,148.78964941569282,11.694359119636356
5,0.6,676,0.1583594384368601,149.03171953255426,11.67075972041585
5,0.6,676,0.1583594384368601,149.2737896494157,11.646694965232708
5,0.6,676,0.1583594384368601,149.51585976627712,11.622159511829123
5,0.6,676,0.1583594384368601,149.75792988313856,11.597148144486946
5,0.6,676,0.1583594384368601,150.0,11.571655776764842
6,0.7,375,0.18408476549118596,5.0,0.0
6,0.7,375,0.18408476549118596,5.242070116861436,0.0
6,0.7,375,0.18408476549118596,5.484140233722871,0.0
6,0.7,375,0.18408476549118596,5.726210350584307,0.0
6,0.7,375,0.18408476549118596,5.968280467445743,0.0
6,0.7,375,0.18408476549118596,6.210350584307179,0.0
6,0.7,375,0.18408476549118596,6.452420701168615,0.0
6,0.7,375,0.18408476549118596,6.69449081803005,0.0
6,0.7,375,0.18408476549118596,6.936560934891486,0.0
6,0.7,375,0.18408476549118596,7.178631051752921,0.0
6,0.7,375,0.18408476549118596,7.420701168614357,0.0
6,0.7,375,0.18408476549118596,7.6627712854757934,0.0
6,0.7,375,0.18408476549118596,7.904841402337229,0.0
6,0.7,375,0.18408476549118596,8.146911519198664,0.0
6,0.7,375,0.18408476549118596,8.3889816360601,0.0
6,0.7,375,0.18408476549118596,8.631051752921536,0.0
6,0.7,375,0.18408476549118596,8.873121869782972,0.0
6,0.7,375,0.18408476549118596,9.115191986644408,0.0
6,0.7,375,0.18408476549118596,9.357262103505843,0.0
6,0.7,375,0.18408476549118596,9.599332220367279,0.0
6,0.7,375,0.18408476549118596,9.841402337228715,0.0
6,0.7,375,0.18408476549118596,10.083472454090149,0.0
6,0.7,375,0.18408476549118596,10.325542570951587,0.0
6,0.7,375,0.18408476549118596,10.567612687813021,0.0
6,0.7,375,0.18408476549118596,10.809682804674457,0.0
6,0.7,375,0.18408476549118596,11.051752921535893,0.0
6,0.7,375,0.18408476549118596,11.293823038397328,0.0
6,0.7,375,0.18408476549118596,11.535893155258766,0.0
6,0.7,375,0.18408476549118596,11.7779632721202,0.0
6,0.7,375,0.18408476549118596,12.020033388981636,0.0
6,0.7,375,0.18408476549118596,12.262103505843072,0.0
6,0.7,375,0.18408476549118596,12.504173622704506,0.0
6,0.7,375,0.18408476549118596,12.746243739565944,0.0
6,0.7,375,0.18408476549118596,12.988313856427379,0.0
6,0.7,375,0.18408476549118596,13.230383973288815,0.0
6,0.7,375,0.18408476549118596,13.47245409015025,0.0
6,0.7,375,0.18408476549118596,13.714524207011687,0.0
6,0.7,375,0.18408476549118596,13.956594323873121,0.0
6,0.7,375,0.18408476549118596,14.198664440734557,0.0
6,0.7,375,0.18408476549118596,14.440734557595993,0.0
6,0.7,375,0.18408476549118596,14.68280467445743,0.0
6,0.7,375,0.18408476549118596,14.924874791318866,0.0
6,0.7,375,0.18408476549118596,15.1669449081803,0.0
6,0.7,375,0.18408476549118596,15.409015025041736,0.0
6,0.7,375,0.18408476549118596,15.651085141903172,0.0
6,0.7,375,0.18408476549118596,15.893155258764608,0.0
6,0.7,375,0.18408476549118596,16.135225375626042,0.0
6,0.7,375,0.18408476549118596,16.377295492487477,0.0
6,0.7,375,0.18408476549118596,16.619365609348915,0.0
6,0.7,375,0.18408476549118596,16.861435726210352,0.0
6,0.7,375,0.18408476549118596,17.103505843071787,0.0
6,0.7,375,0.18408476549118596,17.34557595993322,0.0
6,0.7,375,0.18408476549118596,17.587646076794655,0.0
6,0.7,375,0.18408476549118596,17.829716193656093,0.0
6,0.7,375,0.18408476549118596,18.07178631051753,0.0
6,0.7,375,0.18408476549118596,18.313856427378965,0.0
6,0.7,375,0.18408476549118596,18.5559265442404,0.0
6,0.7,375,0.18408476549118596,18.797996661101834,0.0
6,0.7,375,0.18408476549118596,19.040066777963272,0.0
6,0.7,375,0.18408476549118596,19.28213689482471,0.0
6,0.7,375,0.18408476549118596,19.524207011686144,0.0
6,0.7,375,0.18408476549118596,19.76627712854758,0.0
6,0.7,375,0.18408476549118596,20.008347245409013,0.0
6,0.7,375,0.18408476549118596,20.25041736227045,0.0
6,0.7,375,0.18408476549118596,20.49248747913189,0.0
6,0.7,375,0.18408476549118596,20.734557595993323,0.0
6,0.7,375,0.18408476549118596,20.976627712854757,0.0
6,0.7,375,0.18408476549118596,21.218697829716195,0.0
6,0.7,375,0.18408476549118596,21.46076794657763,0.0
6,0.7,375,0.18408476549118596,21.702838063439064,0.0
6,0.7,375,0.18408476549118596,21.9449081803005,0.0
6,0.7,375,0.18408476549118596,22.186978297161936,0.0
6,0.7,375,0.18408476549118596,22.429048414023374,0.0
6,0.7,375,0.18408476549118596,22.671118530884808,0.0
6,0.7,375,0.18408476549118596,22.913188647746242,0.0
6,0.7,375,0.18408476549118596,23.15525876460768,0.0
6,0.7,375,0.18408476549118596,23.397328881469114,0.0
6,0.7,375,0.18408476549118596,23.639398998330552,0.0
6,0.7,375,0.18408476549118596,23.881469115191987,0.0
6,0.7,375,0.18408476549118596,24.12353923205342,0.0
6,0.7,375,0.18408476549118596,24.36560934891486,0.0
6,0.7,375,0.18408476549118596,24.607679465776293,0.0
6,0.7,375,0.18408476549118596,24.84974958263773,0.0
6,0.7,375,0.18408476549118596,25.091819699499165,0.0
6,0.7,375,0.18408476549118596,25.3338898163606,0.37924164157048323
6,0.7,375,0.18408476549118596,25.575959933222038,0.7048214896426609
6,0.7,375,0.18408476549118596,25.818030050083472,0.9887138101075597
6,0.7,375,0.18408476549118596,26.06010016694491,1.2484818081122373
6,0.7,375,0.18408476549118596,26.302170283806344,1.5045845584713116
6,0.7,375,0.18408476549118596,26.54424040066778,1.7613053427153849
6,0.7,375,0.18408476549118596,26.786310517529216,2.018962181339984
6,0.7,375,0.18408476549118596,27.02838063439065,2.277145679032329
6,0.7,375,0.18408476549118596,27.27045075125209,2.535174891061959
6,0.7,375,0.18408476549118596,27.512520868113523,2.7923341690509
6,0.7,375,0.18408476549118596,27.754590984974957,3.0480117237219972
6,0.7,375,0.18408476549118596,27.996661101836395,3.301786807052297
6,0.7,375,0.18408476549118596,28.23873121869783,3.553473974491832
6,0.7,375,0.18408476549118596,28.480801335559267,3.8031133417505987
6,0.7,375,0.18408476549118596,28.7228714524207,4.051021318558318
6,0.7,375,0.18408476549118596,28.964941569282136,4.297819010954493
6,0.7,375,0.18408476549118596,29.207011686143574,4.54444378716362
6,0.7,375,0.18408476549118596,29.449081803005008,4.792158646628809
6,0.7,375,0.18408476549118596,29.691151919866446,5.042562016882324
6,0.7,375,0.18408476549118596,29.93322203672788,5.297600483210886
6,0.7,375,0.18408476549118596,30.175292153589314,5.559438306309792
6,0.7,375,0.18408476549118596,30.417362270450752,5.829122918742616
6,0.7,375,0.18408476549118596,30.659432387312187,6.106956235382334
6,0.7,375,0.18408476549118596,30.901502504173624,6.393193120007574
6,0.7,375,0.18408476549118596,31.14357262103506,6.688048702376802
6,0.7,375,0.18408476549118596,31.385642737896493,6.991697247016923
6,0.7,375,0.18408476549118596,31.62771285475793,7.304270507927857
6,0.7,375,0.18408476549118596,31.869782971619365,7.625855653792699
6,0.7,375,0.18408476549118596,32.1118530884808,7.956492834863089
6,0.7,375,0.18408476549118596,32.35392320534224,8.296172453858832
6,0.7,375,0.18408476549118596,32.59599332220367,8.644832197738758
6,0.7,375,0.18408476549118596,32.83806343906511,9.002353884194505
6,0.7,375,0.18408476549118596,33.080133555926544,9.368560175560738
6,0.7,375,0.18408476549118596,33.32220367278798,9.743211213061858
6,0.7,375,0.18408476549118596,33.56427378964942,10.12600122556685
6,0.7,375,0.18408476549118596,33.80634390651085,10.516555169020343
6,0.7,375,0.18408476549118596,34.04841402337229,10.914425455222942
6,0.7,375,0.18408476549118596,34.29048414023372,11.31908883144257
6,0.7,375,0.18408476549118596,34.53255425709516,11.729943475271247
6,0.7,375,0.18408476549118596,34.7746243739566,12.146306372021373
6,0.7,375,0.18408476549118596,35.016694490818026,12.56741106277192
6,0.7,375,0.18408476549118596,35.25876460767947,12.992475581389616
6,0.7,375,0.18408476549118596,35.5008347245409,13.420875235523646
6,0.7,375,0.18408476549118596,35.742904841402336,13.851986567105092
6,0.7,375,0.18408476549118596,35.98497495826378,14.285144430119555
6,0.7,375,0.18408476549118596,36.227045075125204,14.719642445209141
6,0.7,375,0.18408476549118596,36.469115191986646,15.15473368647934
6,0.7,375,0.18408476549118596,36.71118530884808,15.58963161367078
6,0.7,375,0.18408476549118596,36.953255425709514,16.023511261707867
6,0.7,375,0.18408476549118596,37.19532554257095,16.45551069831582
6,0.7,375,0.18408476549118596,37.43739565943239,16.884732758903173
6,0.7,375,0.18408476549118596,37.679465776293824,17.31024706623018
6,0.7,375,0.18408476549118596,37.92153589315526,17.731092340529177
6,0.7,375,0.18408476549118596,38.16360601001669,18.146279003707967
6,0.7,375,0.18408476549118596,38.40567612687813,18.55479207906055
6,0.7,375,0.18408476549118596,38.64774624373957,18.955594385537307
6,0.7,375,0.18408476549118596,38.889816360601,19.34763002309955
